X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-기복회전(deg),Y:Pos1_Relative-선회회전(deg),Y:Pos_TY-인양물(mm),Y:Pos_ROLL-하부체(deg),Y:Pos_PITCH-하부체(deg),Y:Pos_YAW-하부체(deg)
27.050253,176738.53,203439.77,230641.77,258051.07,285374.22,154755.65,180979.15,207959.68,235397.90,262994.51,-3.2660847,180.00000,6964.7244,-3.5715290e-05,-0.030745196,0.00011632777
27.060253,176571.73,203392.44,230719.02,258253.97,285699.78,154414.34,180748.31,207848.89,235412.62,263136.02,-3.2954759,180.00000,6961.5528,-3.5985767e-05,-0.027021392,0.00011686196
27.070253,176560.38,203416.43,230779.43,258350.68,285831.52,154247.12,180611.19,207745.49,235345.34,263106.04,-3.3249730,180.00000,6958.3624,-3.6207600e-05,-0.023467292,0.00011701825
27.080253,176310.55,203322.90,230849.32,258585.72,286228.05,153843.05,180353.19,207645.80,235410.66,263337.59,-3.3545755,180.00000,6955.1526,-3.6460782e-05,-0.020110193,0.00011771913
27.090253,176283.29,203334.01,230900.14,258676.30,286357.11,153679.37,180222.86,207552.60,235357.03,263324.59,-3.3842832,180.00000,6951.9235,-3.6657195e-05,-0.016976363,0.00011788968
27.100253,176067.41,203252.61,230959.40,258877.73,286697.50,153327.23,179996.12,207461.98,235408.43,263519.10,-3.4140955,180.00000,6948.6746,-3.6880403e-05,-0.014090399,0.00011849314
27.110253,175926.48,203205.87,231011.12,259028.82,286945.57,153058.91,179814.75,207375.39,235421.06,263631.98,-3.4440123,180.00000,6945.4059,-3.7080731e-05,-0.011475344,0.00011891558
27.120253,175804.84,203167.47,231059.70,259165.16,287167.50,152815.19,179647.57,207291.78,235425.04,263724.55,-3.4740331,180.00000,6942.1172,-3.7271265e-05,-0.0091522373,0.00011928885
27.130253,175545.93,203062.63,231116.31,259385.05,287546.98,152432.01,179408.59,207209.31,235505.74,263969.43,-3.5041576,180.00000,6938.8081,-3.7485239e-05,-0.0071399621,0.00011998144
27.140253,175471.65,203046.33,231160.49,259490.14,287711.31,152242.88,179271.89,207130.28,235487.45,264012.81,-3.5343854,180.00000,6935.4787,-3.7660076e-05,-0.0054552017,0.00012024108
27.150253,175183.01,202927.21,231219.16,259728.65,288125.52,151832.10,179019.96,207050.81,235587.74,264293.83,-3.5647161,180.00000,6932.1286,-3.7877028e-05,-0.0041119979,0.00012100366
27.160253,175052.74,202884.57,231268.19,259870.22,288357.24,151586.39,178854.91,206973.95,235603.28,264402.69,-3.5951495,180.00000,6928.7577,-3.8062539e-05,-0.0031219746,0.00012139702
27.170253,174828.29,202797.23,231324.65,260072.02,288700.83,151242.72,178639.04,206897.21,235671.80,264617.38,-3.6256850,180.00000,6925.3660,-3.8268103e-05,-0.0024938967,0.00012201374
27.180253,174582.56,202700.38,231383.99,260289.27,289072.09,150876.55,178411.77,206821.18,235753.63,264857.95,-3.6563225,180.00000,6921.9534,-3.8479615e-05,-0.0022338207,0.00012268362
27.190253,174433.74,202650.78,231438.33,260448.50,289333.42,150610.71,178237.45,206746.95,235784.21,264994.23,-3.6870614,180.00000,6918.5197,-3.8673231e-05,-0.0023449779,0.00012312932
27.200253,174110.55,202518.12,231505.82,260718.45,289800.79,150163.34,177968.44,206672.09,235911.81,265325.14,-3.7179015,180.00000,6915.0648,-3.8903741e-05,-0.0028276462,0.00012398767
27.210253,173960.34,202469.14,231562.93,260882.59,290069.00,149895.92,177794.31,206600.10,235946.82,265467.98,-3.7488424,180.00000,6911.5889,-3.9100041e-05,-0.0036794067,0.00012444247
27.220253,173652.94,202345.05,231631.52,261146.01,290522.21,149465.86,177535.55,206528.10,236069.70,265786.53,-3.7798837,180.00000,6908.0918,-3.9328389e-05,-0.0048948605,0.00012526866
27.230253,173414.48,202254.26,231695.89,261367.16,290895.89,149109.05,177316.08,206458.71,236157.12,266031.52,-3.8110251,180.00000,6904.5736,-3.9541493e-05,-0.0064660004,0.00012593387
27.240253,173177.67,202164.13,231759.92,261586.97,291267.18,148756.58,177099.98,206391.72,236245.96,266276.89,-3.8422662,180.00000,6901.0343,-3.9751482e-05,-0.0083820919,0.00012659481
27.250253,172838.33,202024.25,231830.04,261869.48,291756.36,148301.42,176831.30,206326.69,236393.47,266637.53,-3.8736066,180.00000,6897.4739,-3.9977956e-05,-0.010629857,0.00012749527
27.260253,172636.27,201949.43,231889.03,262063.62,292081.76,147994.13,176641.98,206266.64,236468.64,266848.54,-3.9050461,180.00000,6893.8925,-4.0169516e-05,-0.013193713,0.00012806889
27.270253,172264.83,201791.83,231956.90,262359.63,292599.63,147517.66,176365.70,206209.18,236639.52,267248.18,-3.9365841,180.00000,6890.2903,-4.0386980e-05,-0.016055718,0.00012903582
27.280253,172010.30,201688.56,232013.08,262577.04,292973.64,147171.04,176160.06,206157.98,236749.70,267520.13,-3.9682205,180.00000,6886.6673,-4.0568805e-05,-0.019196042,0.00012971956
27.290253,171682.77,201547.79,232069.46,262832.96,293423.44,146758.80,175922.60,206111.87,236903.33,267873.75,-3.9999547,180.00000,6883.0237,-4.0751527e-05,-0.022592907,0.00013056522
27.300253,171325.85,201389.94,232122.00,263098.52,293896.00,146328.05,175678.50,206072.15,237076.91,268260.69,-4.0317865,180.00000,6879.3596,-4.0923404e-05,-0.026222991,0.00013146781
27.310253,171047.12,201266.16,232162.08,263304.54,294263.19,145992.30,175487.94,206040.74,237211.65,268561.62,-4.0637155,180.00000,6875.6752,-4.1059203e-05,-0.030061615,0.00013217094
27.320253,170622.24,201067.97,232204.04,263589.92,294785.10,145520.59,175229.63,206016.19,237430.88,269024.31,-4.0957414,180.00000,6871.9706,-4.1202739e-05,-0.034082897,0.00013320171
27.330253,170323.31,200925.71,232227.93,263782.33,295141.22,145197.11,175053.77,206002.15,237585.59,269347.47,-4.1278637,180.00000,6868.2460,-4.1294476e-05,-0.038260213,0.00013391516
27.340253,169907.86,200722.12,232249.37,264032.14,295612.97,144772.07,174829.01,205996.87,237809.07,269799.01,-4.1600821,180.00000,6864.5016,-4.1382221e-05,-0.042566203,0.00013488164
27.350253,169519.53,200525.83,232257.38,264247.69,296030.27,144396.18,174635.22,206002.66,238022.74,270219.73,-4.1923962,180.00000,6860.7376,-4.1433335e-05,-0.046973258,0.00013575956
27.360253,169149.66,200332.16,232251.50,264432.79,296401.12,144062.03,174468.85,206020.08,238231.48,270618.77,-4.2248058,180.00000,6856.9541,-4.1447090e-05,-0.051453646,0.00013656700
27.370253,168673.56,200080.57,232239.48,264664.50,296869.85,143641.77,174262.66,206048.55,238504.13,271134.13,-4.2573104,180.00000,6853.1513,-4.1447387e-05,-0.055979779,0.00013759729
27.380253,168306.94,199874.60,232205.49,264805.91,297182.12,143360.29,174135.77,206090.82,238722.12,271526.36,-4.2899096,180.00000,6849.3294,-4.1386884e-05,-0.060524574,0.00013833782
27.390253,167809.06,199597.84,232165.54,265007.39,297618.60,142969.11,173957.06,206144.89,239018.10,272062.20,-4.3226032,180.00000,6845.4886,-4.1314442e-05,-0.065061493,0.00013935745
27.400253,167373.14,199343.16,232105.62,265146.50,297951.76,142669.36,173833.06,206213.13,239285.75,272527.11,-4.3553907,180.00000,6841.6291,-4.1188000e-05,-0.069564995,0.00014019702
27.410253,166908.83,199066.76,232031.53,265279.40,298286.59,142367.99,173714.67,206294.84,239574.86,273021.10,-4.3882718,180.00000,6837.7510,-4.1025510e-05,-0.074010564,0.00014106976
27.420253,166380.45,198751.26,231945.50,265428.21,298664.47,142028.41,173582.61,206389.84,239905.20,273583.77,-4.4212461,180.00000,6833.8543,-4.0833837e-05,-0.078374991,0.00014205995
27.430253,165934.40,198467.27,231837.16,265500.41,298913.35,141802.38,173517.20,206499.56,240195.79,274052.22,-4.4543133,180.00000,6829.9394,-4.0581833e-05,-0.082636583,0.00014281958
27.440253,165362.83,198114.40,231721.01,265627.14,299277.27,141474.34,173404.25,206621.83,240561.45,274657.51,-4.4874730,180.00000,6826.0063,-4.0313521e-05,-0.086775174,0.00014384268
27.450253,164869.90,197791.40,231583.07,265679.93,299517.01,141255.33,173355.44,206758.39,240889.10,275172.50,-4.5207249,180.00000,6822.0551,-3.9986419e-05,-0.090772460,0.00014464441
27.460253,164319.14,197432.48,231433.16,265745.43,299793.52,141003.20,173295.23,206907.47,241254.02,275748.97,-4.5540686,180.00000,6818.0859,-3.9630384e-05,-0.094611908,0.00014555014
27.470253,163740.96,197052.58,231269.76,265805.37,300072.34,140748.33,173239.49,207068.87,241639.22,276353.25,-4.5875037,180.00000,6814.0988,-3.9240504e-05,-0.098278973,0.00014648900
27.480253,163218.33,196692.25,231087.78,265808.32,300257.26,140575.39,173232.76,207242.62,241998.20,276892.75,-4.6210298,180.00000,6810.0939,-3.8801215e-05,-0.10176112,0.00014726467
27.490253,162587.46,196272.58,230899.52,265859.26,300542.75,140312.96,173183.78,207426.42,242421.67,277550.34,-4.6546467,180.00000,6806.0711,-3.8349456e-05,-0.10504780,0.00014826978
27.500253,162040.24,195887.07,230692.71,265838.35,300705.16,140158.04,173196.55,207621.02,242802.49,278111.99,-4.6883539,180.00000,6802.0306,-3.7847560e-05,-0.10813057,0.00014904885
27.510253,161421.93,195461.26,230479.26,265845.35,300928.97,139948.02,173184.31,207823.96,243226.28,278750.59,-4.7221511,180.00000,6797.9724,-3.7331352e-05,-0.11100295,0.00014997388
27.520253,160804.52,195030.77,230255.57,265836.76,301132.19,139755.16,173184.84,208034.70,243652.51,279385.99,-4.7560380,180.00000,6793.8964,-3.6789222e-05,-0.11366047,0.00015087601
27.530253,160222.32,194612.95,230020.72,265793.02,301277.26,139612.40,173214.97,208252.17,244061.37,279979.94,-4.7900141,180.00000,6789.8028,-3.6217890e-05,-0.11610060,0.00015167631
27.540253,159553.38,194149.35,229784.75,265793.91,301511.17,139390.45,173205.44,208474.01,244520.50,280669.22,-4.8240791,180.00000,6785.6913,-3.5647180e-05,-0.11832258,0.00015267019
27.550253,158967.37,193723.30,229537.67,265734.34,301637.16,139262.34,173247.38,208700.07,244934.33,281264.07,-4.8582327,180.00000,6781.5622,-3.5045960e-05,-0.12032744,0.00015345506
27.560253,158308.93,193260.06,229291.95,265715.60,301842.07,139063.75,173252.81,208927.59,245389.21,281938.82,-4.8924744,180.00000,6777.4152,-3.4451508e-05,-0.12211775,0.00015440704
27.570253,157671.44,192806.02,229043.04,265681.26,302019.41,138888.36,173270.72,209155.70,245832.21,282589.17,-4.9268040,180.00000,6773.2504,-3.3849122e-05,-0.12369758,0.00015530643
27.580253,157056.79,192363.03,228792.71,265632.89,302170.62,138734.86,173299.62,209382.73,246261.49,283213.20,-4.9612211,180.00000,6769.0678,-3.3243427e-05,-0.12507228,0.00015615262
27.590253,156376.02,191888.65,228549.01,265630.06,302404.73,138507.54,173287.89,209606.46,246726.49,283911.22,-4.9957253,180.00000,6764.8671,-3.2658022e-05,-0.12624831,0.00015716367
27.600253,155775.44,191455.23,228303.86,265582.55,302552.53,138355.03,173313.68,209826.18,247144.11,284519.09,-5.0303162,180.00000,6760.6485,-3.2067508e-05,-0.12723317,0.00015799197
27.610253,155108.16,190991.97,228069.21,265586.78,302791.57,138121.45,173293.39,210039.30,247596.50,285202.31,-5.0649935,180.00000,6756.4118,-3.1507483e-05,-0.12803502,0.00015899509
27.620253,154474.31,190548.73,227840.15,265581.85,303007.13,137907.60,173279.80,210244.86,248026.54,285848.61,-5.0997569,180.00000,6752.1571,-3.0962075e-05,-0.12866271,0.00015993615
27.630253,153857.86,190118.58,227619.59,265580.70,303221.69,137693.72,173261.66,210441.17,248442.59,286476.24,-5.1346059,180.00000,6747.8841,-3.0439432e-05,-0.12912543,0.00016085755
27.640253,153191.80,189669.55,227413.87,265628.77,303518.25,137407.14,173199.62,210626.39,248882.05,287161.15,-5.1695402,180.00000,6743.5930,-2.9957991e-05,-0.12943259,0.00016192495
27.650253,152602.69,189264.49,227216.06,265647.76,303749.92,137176.69,173161.48,210799.80,249272.59,287760.80,-5.2045595,180.00000,6739.2835,-2.9495961e-05,-0.12959368,0.00016283622
27.660253,151955.46,188837.90,227036.85,265726.24,304079.98,136859.29,173070.53,210959.36,249690.32,288427.93,-5.2396634,180.00000,6734.9558,-2.9085247e-05,-0.12961797,0.00016392110
27.670253,151347.29,188438.16,226871.11,265804.30,304395.90,136553.65,172978.68,211104.39,250079.59,289053.06,-5.2748515,180.00000,6730.6097,-2.8709522e-05,-0.12951449,0.00016494771
27.680253,150755.89,188054.96,226721.59,265898.03,304726.53,136234.48,172871.94,211233.68,250452.58,289661.51,-5.3101235,180.00000,6726.2453,-2.8376705e-05,-0.12929177,0.00016597255
27.690253,150125.53,187661.43,226593.18,266044.80,305140.30,135842.02,172718.04,211346.07,250840.72,290316.59,-5.3454790,180.00000,6721.8625,-2.8101095e-05,-0.12895774,0.00016713314
27.700253,149568.50,187313.27,226479.23,266174.07,305505.47,135491.54,172577.97,211441.24,251179.61,290891.29,-5.3809176,180.00000,6717.4614,-2.7862126e-05,-0.12851962,0.00016815908
27.710253,148961.94,186950.34,226388.75,266365.65,305969.56,135054.09,172382.69,211518.04,251539.12,291524.89,-5.4164391,180.00000,6713.0419,-2.7686878e-05,-0.12798376,0.00016935011
27.720253,148393.71,186616.21,226316.38,266564.06,306429.08,134620.21,172180.24,211576.39,251868.87,292117.92,-5.4520429,180.00000,6708.6041,-2.7558819e-05,-0.12735560,0.00017049402
27.730253,147844.34,186301.43,226263.76,266782.23,306907.76,134169.14,171959.36,211615.85,252179.80,292692.40,-5.4877288,180.00000,6704.1480,-2.7482843e-05,-0.12663958,0.00017163867
27.740253,147260.45,185979.71,226234.60,267054.65,307469.40,133645.28,171690.30,211636.15,252502.49,293309.00,-5.5234965,180.00000,6699.6736,-2.7470183e-05,-0.12583907,0.00017291437
27.750253,146745.19,185701.98,226221.92,267314.93,307990.90,133156.04,171430.42,211637.68,252777.72,293850.46,-5.5593455,180.00000,6695.1812,-2.7499664e-05,-0.12495642,0.00017406956
27.760253,146187.76,185413.32,226232.84,267633.79,308603.61,132586.90,171118.60,211620.27,253069.18,294442.61,-5.5952755,180.00000,6690.6706,-2.7593103e-05,-0.12399282,0.00017537366
27.770253,145661.91,185149.97,226261.94,267963.08,309218.64,132015.40,170796.46,211584.59,253334.64,295001.48,-5.6312861,180.00000,6686.1422,-2.7734241e-05,-0.12294844,0.00017664568
27.780253,145158.26,184906.94,226309.13,268307.73,309845.69,131433.03,170459.70,211531.13,253579.64,295537.55,-5.6673770,180.00000,6681.5958,-2.7923206e-05,-0.12182240,0.00017790689
27.790253,144618.99,184655.16,226377.38,268703.63,310551.87,130781.46,170077.39,211460.47,253837.78,296116.44,-5.7035478,180.00000,6677.0318,-2.8169432e-05,-0.12061282,0.00017929668
27.800253,144141.64,184442.47,226459.13,269086.31,311218.72,130163.71,169705.15,211373.78,254053.16,296626.86,-5.7397981,180.00000,6672.4502,-2.8450350e-05,-0.11931697,0.00018057409
27.810253,143628.43,184219.73,226559.61,269516.86,311960.29,129480.62,169290.26,211271.79,254282.56,297179.92,-5.7761277,180.00000,6667.8511,-2.8782559e-05,-0.11793124,0.00018197570
27.820253,143134.53,184013.65,226673.76,269957.62,312707.99,128791.85,168865.27,211155.86,254494.61,297712.51,-5.8125360,180.00000,6663.2348,-2.9151210e-05,-0.11645136,0.00018336337
27.830253,142666.42,183826.71,226799.57,270401.99,313450.95,128106.76,168435.83,211027.29,254686.01,298216.86,-5.8490229,180.00000,6658.6014,-2.9550944e-05,-0.11487249,0.00018471765
27.840253,142157.92,183625.15,226939.79,270890.20,314264.79,127359.83,167967.33,210887.30,254895.65,298768.25,-5.8855878,180.00000,6653.9510,-2.9990805e-05,-0.11318932,0.00018619746
27.850253,141701.54,183454.18,227086.45,271359.78,315035.62,126649.75,167513.62,210737.71,255070.55,299260.72,-5.9222305,180.00000,6649.2839,-3.0447343e-05,-0.11139630,0.00018757161
27.860253,141215.81,183272.27,227243.09,271860.54,315856.88,125895.58,167031.83,210579.83,255258.55,299786.99,-5.9589506,180.00000,6644.6002,-3.0932163e-05,-0.10948769,0.00018903628
27.870253,140732.56,183094.36,227405.66,272368.98,316686.80,125133.56,166542.27,210415.46,255441.91,300310.40,-5.9957477,180.00000,6639.9001,-3.1433686e-05,-0.10745785,0.00019050903
27.880253,140278.21,182932.64,227570.38,272864.96,317489.92,124394.27,166062.29,210246.39,255605.97,300800.40,-6.0326215,180.00000,6635.1838,-3.1941278e-05,-0.10530134,0.00019192039
27.890253,139777.92,182748.76,227740.22,273393.95,318351.58,123604.09,165552.87,210074.15,255794.95,301342.30,-6.0695716,180.00000,6630.4515,-3.2464800e-05,-0.10301305,0.00019345052
27.900253,139315.95,182583.84,227907.53,273898.26,319167.29,122853.19,165063.70,209900.79,255960.64,301839.41,-6.1065977,180.00000,6625.7032,-3.2981737e-05,-0.10058849,0.00019488717
27.910253,138833.01,182407.25,228074.23,274413.32,320003.85,122083.99,164564.39,209727.88,256138.24,302359.28,-6.1436993,180.00000,6620.9393,-3.3498788e-05,-0.098023841,0.00019637233
27.920253,138333.24,182220.07,228238.08,274933.50,320852.51,121304.12,164059.90,209557.19,256326.17,302896.98,-6.1808762,180.00000,6616.1599,-3.4009834e-05,-0.095316194,0.00019789165
27.930253,137863.80,182045.00,228393.99,275425.26,321653.29,120565.19,163579.13,209390.63,256497.66,303398.20,-6.2181280,180.00000,6611.3651,-3.4500118e-05,-0.092463676,0.00019932422
27.940253,137345.96,181841.66,228545.36,275937.01,322496.56,119789.57,163080.59,209229.56,256699.39,303953.01,-6.2554542,180.00000,6606.5550,-3.4980717e-05,-0.089465557,0.00020086111
27.950253,136848.29,181643.58,228685.86,276421.57,323297.18,119050.47,162604.97,209075.85,256892.08,304482.63,-6.2928546,180.00000,6601.7299,-3.5432920e-05,-0.086322456,0.00020232866
27.960253,136340.90,181434.96,228815.81,276895.88,324087.62,118320.02,162137.77,208930.90,257093.86,305021.14,-6.3303288,180.00000,6596.8898,-3.5858359e-05,-0.083036382,0.00020379738
27.970253,135798.51,181202.32,228935.39,277374.19,324895.20,117574.94,161666.95,208796.03,257320.21,305597.52,-6.3678765,180.00000,6592.0348,-3.6258057e-05,-0.079610863,0.00020532700
27.980253,135284.33,180976.80,229038.99,277813.23,325641.88,116882.07,161229.72,208672.81,257534.77,306139.06,-6.4054972,180.00000,6587.1650,-3.6615339e-05,-0.076051044,0.00020675738
27.990253,134726.26,180721.47,229130.16,278258.18,326411.37,116169.85,160787.46,208562.11,257780.32,306728.56,-6.4431906,180.00000,6582.2806,-3.6941523e-05,-0.072363685,0.00020826533
28.000253,134166.77,180457.19,229205.00,278679.77,327151.02,115483.41,160365.40,208465.19,258032.54,307317.20,-6.4809564,180.00000,6577.3817,-3.7224976e-05,-0.068557264,0.00020974294
28.010253,133610.71,180185.97,229262.28,279073.48,327853.37,114829.12,159967.52,208382.95,258289.03,307899.39,-6.5187941,180.00000,6572.4682,-3.7462192e-05,-0.064641950,0.00021117614
28.020253,133007.71,179881.98,229304.61,279471.17,328577.23,114156.91,159566.64,208315.96,258579.82,308533.18,-6.5567035,180.00000,6567.5402,-3.7661365e-05,-0.060629593,0.00021268929
28.030253,132424.87,179578.87,229326.97,279828.19,329241.57,113535.93,159201.16,208265.11,258865.82,309141.38,-6.5946842,180.00000,6562.5978,-3.7807244e-05,-0.056533730,0.00021411365
28.040253,131811.67,179250.89,229332.34,280177.04,329906.02,112915.41,158843.32,208230.62,259177.04,309782.26,-6.6327357,180.00000,6557.6410,-3.7909002e-05,-0.052369476,0.00021557481
28.050253,131175.33,178901.55,229320.03,280512.77,330561.74,112303.00,158497.48,208212.86,259509.49,310447.70,-6.6708579,180.00000,6552.6699,-3.7964533e-05,-0.048153487,0.00021705457
28.060253,130553.45,178549.94,229287.55,280810.73,331163.89,111736.87,158184.84,208212.10,259841.13,311094.43,-6.7090502,180.00000,6547.6844,-3.7966066e-05,-0.043903850,0.00021845862
28.070253,129884.28,178164.71,229239.12,281111.69,331786.62,111154.05,157870.56,208228.08,260208.55,311793.95,-6.7473123,180.00000,6542.6846,-3.7926420e-05,-0.039639937,0.00021994253
28.080253,129219.99,177772.56,229171.63,281381.97,332368.35,110606.93,157583.62,208260.86,260580.95,312486.21,-6.7856439,180.00000,6537.6704,-3.7835797e-05,-0.035382305,0.00022137609
28.090253,128545.72,177366.13,229086.52,281632.04,332927.85,110079.62,157315.07,208310.07,260967.08,313188.56,-6.8240446,180.00000,6532.6418,-3.7698406e-05,-0.031152499,0.00022279777
