X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
59.180253,165777.4,222815.37,281178.02,338020.55,390498.14,146289.81,202356.94,260769.72,318655,373139.65,10,164.55102,8053.8006,-3.79E-05,0.026343227,0.000247457
59.190253,165857.97,222869.32,281201.33,338013.66,390466.01,146335.96,202376.27,260758.8,318614.93,373076,10,164.57762,8053.7549,-3.79E-05,0.026036321,0.000247328
59.200253,165930.75,222921.06,281228.38,338016,390447.2,146368.36,202386.82,260745.03,318577.95,373020.52,10,164.60419,8053.7085,-3.80E-05,0.025723115,0.000247224
59.210253,165996.7,222970.94,281258.88,338026.64,390440.33,146388.38,202389.43,260728.58,318543.58,372972.19,10,164.63075,8053.6615,-3.81E-05,0.025404319,0.000247143
59.220253,166056.85,223019.34,281292.5,338044.6,390443.92,146397.51,202384.99,260709.64,318511.31,372929.9,10,164.65729,8053.6141,-3.81E-05,0.0250807,0.000247081
59.230253,166112.3,223066.65,281328.89,338068.86,390456.43,146397.33,202374.44,260688.4,318480.61,372892.5,10,164.68381,8053.5662,-3.82E-05,0.024753074,0.000247037
59.240253,166164.19,223113.3,281367.68,338098.31,390476.19,146389.5,202358.77,260665.09,318450.93,372858.79,10,164.71031,8053.5178,-3.83E-05,0.0244223,0.000247005
59.250253,166213.72,223159.74,281408.51,338131.83,390501.5,146375.75,202339.04,260639.93,318421.68,372827.51,10,164.73679,8053.4692,-3.84E-05,0.024089272,0.000246983
59.260253,166262.12,223206.4,281450.97,338168.24,390530.61,146357.87,202316.3,260613.18,318392.27,372797.36,10,164.76325,8053.4203,-3.85E-05,0.023754912,0.000246967
59.270253,166310.68,223253.77,281494.68,338206.35,390561.69,146337.7,202291.68,260585.07,318362.11,372767.03,10,164.78969,8053.3712,-3.86E-05,0.023420158,0.000246953
59.280253,166360.66,223302.3,281539.23,338244.95,390592.93,146317.12,202266.3,260555.87,318330.58,372735.16,10,164.81612,8053.322,-3.87E-05,0.023085956,0.000246938
59.290253,166413.39,223352.5,281584.22,338282.8,390622.47,146298.01,202241.29,260525.85,318297.08,372700.4,10,164.84252,8053.2726,-3.88E-05,0.022753252,0.000246918
59.300253,166470.18,223404.83,281629.23,338318.68,390648.46,146282.27,202217.82,260495.26,318260.98,372661.39,10,164.86891,8053.2233,-3.89E-05,0.022422978,0.000246889
59.310253,166532.33,223459.79,281673.87,338351.36,390669.05,146271.82,202197.02,260464.37,318221.69,372616.79,10,164.89527,8053.174,-3.90E-05,0.022096044,0.000246847
59.320253,166601.15,223517.86,281717.75,338379.65,390682.42,146268.51,202180.04,260433.46,318178.59,372565.26,10,164.92162,8053.1249,-3.91E-05,0.021773328,0.000246789
59.330253,166677.92,223579.52,281760.47,338402.35,390686.77,146274.21,202168,260402.79,318131.11,372505.47,10,164.94794,8053.0758,-3.92E-05,0.021455667,0.00024671
59.340253,166763.89,223645.24,281801.67,338418.32,390680.35,146290.72,202161.98,260372.62,318078.66,372436.15,10,164.97425,8053.027,-3.93E-05,0.021143845,0.000246608
59.350253,166860.29,223715.48,281840.98,338426.44,390661.49,146319.81,202163.06,260343.19,318020.7,372356.05,10,165.00054,8052.9785,-3.94E-05,0.020838587,0.000246478
59.360253,166968.29,223790.68,281878.07,338425.64,390628.55,146363.14,202172.25,260314.77,317956.69,372263.99,10,165.02681,8052.9303,-3.94E-05,0.020540549,0.000246318
59.370253,167089.02,223871.27,281912.62,338414.91,390579.98,146422.35,202190.54,260287.58,317886.12,372158.81,10,165.05306,8052.8824,-3.95E-05,0.020250309,0.000246125
59.380253,167223.56,223957.66,281944.32,338393.3,390514.34,146498.94,202218.83,260261.84,317808.52,372039.45,10,165.07929,8052.8349,-3.96E-05,0.019968362,0.000245894
59.390253,167372.9,224050.24,281972.92,338359.92,390430.25,146594.35,202258.01,260237.76,317723.44,371904.88,10,165.1055,8052.7879,-3.96E-05,0.019695116,0.000245624
59.400253,167537.98,224149.36,281998.14,338313.96,390326.46,146709.9,202308.85,260215.54,317630.48,371754.18,10,165.13169,8052.7413,-3.97E-05,0.019430882,0.000245311
59.410253,167719.66,224255.37,282019.79,338254.68,390201.82,146846.79,202372.09,260195.35,317529.25,371586.5,10,165.15786,8052.6953,-3.97E-05,0.019175874,0.000244954
59.420253,167918.72,224368.57,282037.67,338181.44,390055.32,147006.1,202448.38,260177.35,317419.43,371401.07,10,165.18401,8052.6498,-3.98E-05,0.018930206,0.000244551
59.430253,168135.83,224489.23,282051.62,338093.67,389886.05,147188.78,202538.28,260161.67,317300.73,371197.21,10,165.21015,8052.6049,-3.98E-05,0.01869389,0.000244099
59.440253,168371.61,224617.6,282061.51,337990.88,389693.24,147395.65,202642.27,260148.44,317172.89,370974.35,10,165.23626,8052.5605,-3.98E-05,0.018466833,0.000243597
59.450253,168626.54,224753.87,282067.25,337872.72,389476.28,147627.38,202760.76,260137.75,317035.71,370732.01,10,165.26235,8052.5168,-3.98E-05,0.018248844,0.000243043
59.460253,168901.03,224898.22,282068.79,337738.88,389234.67,147884.49,202894.05,260129.68,316889.05,370469.8,10,165.28843,8052.4737,-3.98E-05,0.018039632,0.000242437
59.470253,169195.36,225050.78,282066.08,337589.19,388968.06,148167.37,203042.34,260124.28,316732.79,370187.46,10,165.31448,8052.4313,-3.98E-05,0.017838808,0.000241778
59.480253,169509.73,225211.64,282059.13,337423.55,388676.26,148476.23,203205.77,260121.58,316566.87,369884.83,10,165.34052,8052.3895,-3.97E-05,0.017645894,0.000241066
59.490253,169844.23,225380.85,282047.98,337241.98,388359.2,148811.16,203384.36,260121.59,316391.28,369561.85,10,165.36654,8052.3484,-3.97E-05,0.017460326,0.000240301
59.500253,170198.82,225558.42,282032.7,337044.59,388016.99,149172.07,203578.03,260124.29,316206.07,369218.56,10,165.39253,8052.3079,-3.96E-05,0.017281461,0.000239482
59.510253,170573.39,225744.31,282013.38,336831.58,387649.86,149558.73,203786.63,260129.66,316011.32,368855.14,10,165.41851,8052.2682,-3.96E-05,0.017108585,0.000238611
59.520253,170967.67,225938.46,281990.16,336603.25,387258.19,149970.75,204009.91,260137.63,315807.18,368471.86,10,165.44447,8052.2291,-3.95E-05,0.01694092,0.000237688
59.530253,171381.34,226140.75,281963.19,336360,386842.51,150407.61,204247.53,260148.12,315593.83,368069.08,10,165.47041,8052.1907,-3.94E-05,0.016777638,0.000236714
59.540253,171813.93,226351.02,281932.65,336102.31,386403.48,150868.61,204499.04,260161.04,315371.5,367647.3,10,165.49632,8052.153,-3.93E-05,0.016617863,0.000235692
59.550253,172264.9,226569.08,281898.76,335830.76,385941.9,151352.95,204763.94,260176.27,315140.48,367207.1,10,165.52222,8052.116,-3.92E-05,0.01646069,0.000234622
59.560253,172733.59,226794.68,281861.73,335545.99,385458.7,151859.67,205041.64,260193.68,314901.09,366749.16,10,165.5481,8052.0797,-3.91E-05,0.016305189,0.000233506
59.570253,173219.24,227027.55,281821.84,335248.75,384954.93,152387.68,205331.46,260213.12,314653.71,366274.26,10,165.57396,8052.044,-3.89E-05,0.016150421,0.000232348
59.580253,173721.03,227267.38,281779.34,334939.82,384431.77,152935.78,205632.66,260234.43,314398.74,365783.28,10,165.5998,8052.009,-3.88E-05,0.015995446,0.000231149
59.590253,174238,227513.81,281734.52,334620.09,383890.47,153502.65,205944.44,260257.42,314136.64,365277.17,10,165.62562,8051.9747,-3.87E-05,0.015839335,0.000229912
59.600253,174769.17,227766.45,281687.69,334290.48,383332.44,154086.85,206265.91,260281.9,313867.9,364756.98,10,165.65143,8051.941,-3.85E-05,0.01568118,0.00022864
59.610253,175313.42,228024.89,281639.15,333951.98,382759.15,154686.87,206596.17,260307.68,313593.02,364223.8,10,165.67721,8051.9079,-3.83E-05,0.015520108,0.000227337
59.620253,175869.62,228288.68,281589.24,333605.62,382172.14,155301.09,206934.24,260334.55,313312.57,363678.84,10,165.70297,8051.8755,-3.82E-05,0.015355286,0.000226005
59.630253,176436.55,228557.34,281538.27,333252.47,381573.06,155927.83,207279.11,260362.3,313027.12,363123.32,10,165.72871,8051.8437,-3.80E-05,0.015185936,0.000224648
59.640253,177012.91,228830.36,281486.59,332893.65,380963.61,156565.33,207629.73,260390.69,312737.27,362558.55,10,165.75443,8051.8126,-3.79E-05,0.015011338,0.000223269
59.650253,177597.4,229107.23,281434.51,332530.27,380345.53,157211.78,207985.03,260419.51,312443.65,361985.87,10,165.78014,8051.782,-3.77E-05,0.014830843,0.000221873
59.660253,178188.65,229387.4,281382.39,332163.5,379720.61,157865.33,208343.91,260448.54,312146.9,361406.65,10,165.80582,8051.7521,-3.75E-05,0.014643877,0.000220462
59.670253,178785.27,229670.31,281330.54,331794.48,379090.68,158524.1,208705.26,260477.55,311847.67,360822.31,10,165.83149,8051.7228,-3.74E-05,0.014449948,0.000219042
59.680253,179385.83,229955.38,281279.28,331424.4,378457.58,159186.18,209067.96,260506.31,311546.62,360234.28,10,165.85713,8051.694,-3.72E-05,0.01424865,0.000217614
59.690253,179988.92,230242.03,281228.94,331054.4,377823.16,159849.68,209430.92,260534.61,311244.41,359644,10,165.88275,8051.6659,-3.70E-05,0.01403967,0.000216184
59.700253,180593.09,230529.67,281179.82,330685.64,377189.25,160512.67,209793.01,260562.22,310941.72,359052.91,10,165.90836,8051.6383,-3.69E-05,0.013822785,0.000214755
59.710253,181196.9,230817.71,281132.2,330319.24,376557.68,161173.29,210153.15,260588.95,310639.22,358462.45,10,165.93394,8051.6113,-3.67E-05,0.01359787,0.000213331
59.720253,181798.95,231105.55,281086.37,329956.3,375930.26,161829.68,210510.27,260614.59,310337.55,357874.04,10,165.95951,8051.585,-3.65E-05,0.013364891,0.000211916
59.730253,182397.83,231392.62,281042.58,329597.9,375308.72,162480.02,210863.34,260638.95,310037.36,357289.09,10,165.98506,8051.5592,-3.64E-05,0.013123911,0.000210513
59.740253,182992.18,231678.32,281001.09,329245.06,374694.79,163122.55,211211.34,260661.84,309739.29,356708.95,10,166.01058,8051.534,-3.63E-05,0.012875081,0.000209125
59.750253,183580.65,231962.1,280962.11,328898.76,374090.09,163755.57,211553.33,260683.09,309443.94,356134.95,10,166.03609,8051.5094,-3.61E-05,0.012618644,0.000207756
59.760253,184161.98,232243.41,280925.86,328559.92,373496.2,164377.47,211888.37,260702.55,309151.9,355568.37,10,166.06157,8051.4854,-3.60E-05,0.012354922,0.00020641
59.770253,184734.94,232521.71,280892.5,328229.43,372914.59,164986.71,212215.62,260720.06,308863.74,355010.4,10,166.08704,8051.462,-3.59E-05,0.012084317,0.000205089
59.780253,185298.36,232796.49,280862.21,327908.09,372346.66,165581.84,212534.26,260735.49,308579.98,354462.21,10,166.11249,8051.4392,-3.57E-05,0.011807302,0.000203796
59.790253,185851.16,233067.27,280835.13,327596.63,371793.69,166161.54,212843.56,260748.72,308301.12,353924.85,10,166.13792,8051.4171,-3.56E-05,0.011524415,0.000202534
59.800253,186392.31,233333.59,280811.35,327295.73,371256.85,166724.57,213142.84,260759.65,308027.62,353399.32,10,166.16332,8051.3957,-3.55E-05,0.011236246,0.000201305
59.810253,186920.89,233595.04,280790.98,327005.96,370737.2,167269.84,213431.49,260768.19,307759.89,352886.52,10,166.18871,8051.3749,-3.55E-05,0.010943436,0.000200111
59.820253,187436.05,233851.21,280774.08,326727.84,370235.67,167796.36,213708.98,260774.26,307498.31,352387.27,10,166.21408,8051.3548,-3.54E-05,0.01064666,0.000198955
59.830253,187937.07,234101.77,280760.7,326461.8,369753.06,168303.28,213974.87,260777.79,307243.21,351902.25,10,166.23943,8051.3354,-3.53E-05,0.010346625,0.000197837
59.840253,188423.28,234346.4,280750.84,326208.18,369290.04,168789.9,214228.76,260778.76,306994.87,351432.09,10,166.26475,8051.3168,-3.52E-05,0.010044052,0.00019676
59.850253,188894.15,234584.84,280744.5,325967.24,368847.14,169255.65,214470.38,260777.12,306753.52,350977.28,10,166.29006,8051.2989,-3.52E-05,0.009739673,0.000195724
59.860253,189349.25,234816.84,280741.65,325739.13,368424.73,169700.09,214699.51,260772.86,306519.35,350538.21,10,166.31535,8051.2818,-3.52E-05,0.009434217,0.00019473
59.870253,189788.27,235042.24,280742.25,325523.96,368023.05,170122.96,214916.02,260765.99,306292.49,350115.14,10,166.34062,8051.2655,-3.51E-05,0.0091284,0.000193779
59.880253,190210.98,235260.9,280746.2,325321.71,367642.21,170524.12,215119.86,260756.51,306073.01,349708.25,10,166.36587,8051.25,-3.51E-05,0.008822921,0.000192871
59.890253,190617.29,235472.72,280753.43,325132.28,367282.15,170903.59,215311.06,260744.47,305860.93,349317.57,10,166.3911,8051.2354,-3.51E-05,0.008518443,0.000192006
59.900253,191007.23,235677.68,280763.81,324955.51,366942.68,171261.52,215489.76,260729.91,305656.24,348943.04,10,166.41631,8051.2217,-3.51E-05,0.008215596,0.000191184
59.910253,191380.92,235875.78,280777.21,324791.13,366623.47,171598.22,215656.15,260712.88,305458.84,348584.48,10,166.44149,8051.2088,-3.51E-05,0.00791496,0.000190403
59.920253,191738.61,236067.07,280793.47,324638.79,366324.03,171914.15,215810.51,260693.46,305268.61,348241.57,10,166.46666,8051.1969,-3.51E-05,0.007617062,0.000189664
59.930253,192080.65,236251.66,280812.43,324498.09,366043.78,172209.87,215953.19,260671.73,305085.36,347913.93,10,166.49181,8051.186,-3.52E-05,0.007322371,0.000188965
59.940253,192407.5,236429.69,280833.9,324368.53,365781.97,172486.11,216084.62,260647.8,304908.86,347601.03,10,166.51694,8051.176,-3.52E-05,0.00703129,0.000188304
59.950253,192719.73,236601.37,280857.69,324249.53,365537.75,172743.72,216205.3,260621.76,304738.83,347302.27,10,166.54205,8051.1671,-3.52E-05,0.006744152,0.00018768
59.960253,193018,236766.94,280883.59,324140.48,365310.13,172983.66,216315.81,260593.74,304574.95,347016.93,10,166.56714,8051.1592,-3.53E-05,0.006461219,0.000187091
59.970253,193303.07,236926.68,280911.38,324040.68,365098.05,173207.01,216416.77,260563.87,304416.84,346744.2,10,166.59221,8051.1524,-3.53E-05,0.006182678,0.000186535
59.980253,193575.8,237080.9,280940.83,323949.37,364900.32,173414.97,216508.88,260532.29,304264.1,346483.2,10,166.61726,8051.1466,-3.54E-05,0.005908641,0.000186009
59.990253,193837.11,237229.99,280971.7,323865.76,364715.66,173608.8,216592.87,260499.15,304116.29,346232.95,10,166.64229,8051.1419,-3.55E-05,0.005639146,0.000185511
60.000253,194088.01,237374.32,281003.76,323789,364542.71,173789.9,216669.54,260464.6,303972.94,345992.42,10,166.6673,8051.1383,-3.55E-05,0.005374154,0.000185039
60.010253,194329.58,237514.34,281036.76,323718.21,364380.05,173959.7,216739.73,260428.81,303833.53,345760.5,10,166.69229,8051.1359,-3.56E-05,0.005113557,0.000184588
60.020253,194562.96,237650.5,281070.46,323652.47,364226.18,174119.74,216804.32,260391.94,303697.54,345536.03,10,166.71726,8051.1346,-3.57E-05,0.004857178,0.000184157
60.030253,194789.34,237783.3,281104.59,323590.82,364079.57,174271.6,216864.21,260354.18,303564.41,345317.79,10,166.74221,8051.1344,-3.58E-05,0.004604775,0.000183743
60.040253,195009.97,237913.23,281138.93,323532.31,363938.61,174416.91,216920.34,260315.71,303433.58,345104.55,10,166.76714,8051.1354,-3.58E-05,0.004356048,0.000183341
60.050253,195226.1,238040.83,281173.22,323475.95,363801.71,174557.33,216973.67,260276.7,303304.47,344895.03,10,166.79205,8051.1376,-3.59E-05,0.004110645,0.000182949
60.060253,195439.05,238166.64,281207.22,323420.75,363667.21,174694.55,217025.16,260237.34,303176.47,344687.92,10,166.81694,8051.1409,-3.60E-05,0.003868166,0.000182563
60.070253,195650.12,238291.22,281240.69,323365.72,363533.48,174830.3,217075.8,260197.83,303049.01,344481.92,10,166.84181,8051.1454,-3.61E-05,0.003628172,0.00018218
60.080253,195860.66,238415.12,281273.41,323309.88,363398.88,174966.27,217126.56,260158.36,302921.48,344275.72,10,166.86665,8051.151,-3.62E-05,0.003390196,0.000181797
60.090253,196071.97,238538.92,281305.15,323252.25,363261.77,175104.17,217178.42,260119.11,302793.29,344068.02,10,166.89148,8051.1578,-3.63E-05,0.003153745,0.00018141
60.100253,196285.39,238663.17,281335.7,323191.87,363120.56,175245.69,217232.35,260080.28,302663.87,343857.52,10,166.91629,8051.1657,-3.63E-05,0.002918312,0.000181016
60.110253,196502.19,238788.43,281364.85,323127.82,362973.67,175392.48,217289.3,260042.05,302532.64,343642.98,10,166.94108,8051.1747,-3.64E-05,0.002683386,0.000180612
60.120253,196723.66,238915.25,281392.42,323059.18,362819.58,175546.15,217350.19,260004.61,302399.06,343423.15,10,166.96585,8051.1848,-3.65E-05,0.002448457,0.000180194
60.130253,196951.01,239044.17,281418.2,322985.09,362656.82,175708.28,217415.91,259968.14,302262.59,343196.86,10,166.9906,8051.196,-3.65E-05,0.002213026,0.00017976
60.140253,197185.44,239175.69,281442.05,322904.73,362483.98,175880.35,217487.34,259932.83,302122.73,342962.97,10,167.01533,8051.2083,-3.66E-05,0.001976616,0.000179307
60.150253,197428.07,239310.32,281463.79,322817.31,362299.73,176063.81,217565.29,259898.84,301979.02,342720.42,10,167.04004,8051.2216,-3.67E-05,0.001738774,0.000178831
60.160253,197679.97,239448.53,281483.29,322722.1,362102.81,176260,217650.55,259866.33,301830.99,342468.18,10,167.06472,8051.2359,-3.67E-05,0.001499083,0.000178331
60.170253,197942.13,239590.75,281500.41,322618.42,361892.05,176470.18,217743.83,259835.47,301678.25,342205.32,10,167.08939,8051.2512,-3.68E-05,0.001257168,0.000177804
60.180253,198215.48,239737.39,281515.05,322505.66,361666.39,176695.53,217845.82,259806.41,301520.43,341930.99,10,167.11404,8051.2674,-3.68E-05,0.001012701,0.000177247
60.190253,198500.85,239888.82,281527.11,322383.26,361424.86,176937.09,217957.12,259779.28,301357.19,341644.41,10,167.13867,8051.2846,-3.68E-05,0.000765407,0.000176659
60.200253,198798.99,240045.39,281536.49,322250.73,361166.6,177195.83,218078.28,259754.23,301188.24,341344.9,10,167.16328,8051.3026,-3.68E-05,0.000515068,0.000176038
60.210253,199110.56,240207.39,281543.13,322107.66,360890.85,177472.57,218209.79,259731.36,301013.35,341031.87,10,167.18786,8051.3215,-3.69E-05,0.000261527,0.000175382
60.220253,199436.11,240375.06,281546.98,321953.69,360597,177768.02,218352.07,259710.79,300832.32,340704.82,10,167.21243,8051.3413,-3.69E-05,4.69E-06,0.00017469
60.230253,199776.09,240548.62,281548,321788.54,360284.53,178082.77,218505.45,259692.61,300645,340363.36,10,167.23698,8051.3618,-3.69E-05,-0.000255463,0.000173961
60.240253,200130.86,240728.23,281546.18,321612.01,359953.06,178417.27,218670.19,259676.91,300451.29,340007.21,10,167.2615,8051.3831,-3.68E-05,-0.000518901,0.000173194
60.250253,200500.66,240914.01,281541.5,321423.99,359602.32,178771.84,218846.5,259663.75,300251.13,339636.19,10,167.28601,8051.4051,-3.68E-05,-0.000785516,0.000172389
60.260253,200885.61,241106.01,281533.97,321224.41,359232.2,179146.66,219034.48,259653.19,300044.52,339250.21,10,167.3105,8051.4277,-3.68E-05,-0.001055138,0.000171546
60.270253,201285.73,241304.26,281523.63,321013.3,358842.7,179541.77,219234.16,259645.27,299831.51,338849.31,10,167.33496,8051.4511,-3.68E-05,-0.001327534,0.000170664
60.280253,201700.93,241508.72,281510.52,320790.77,358433.93,179957.09,219445.51,259640.01,299612.19,338433.63,10,167.35941,8051.475,-3.67E-05,-0.001602412,0.000169744
60.290253,202131.01,241719.31,281494.68,320557,358006.16,180392.39,219668.39,259637.43,299386.7,338003.4,10,167.38383,8051.4995,-3.66E-05,-0.001879424,0.000168786
60.300253,202575.67,241935.92,281476.19,320312.23,357559.78,180847.29,219902.61,259637.52,299155.23,337558.99,10,167.40824,8051.5246,-3.66E-05,-0.00215817,0.000167792
60.310253,203034.47,242158.35,281455.13,320056.79,357095.29,181321.3,220147.88,259640.25,298918.02,337100.82,10,167.43262,8051.5502,-3.65E-05,-0.002438206,0.000166762
60.320253,203506.91,242386.39,281431.61,319791.08,356613.32,181813.78,220403.86,259645.59,298675.34,336629.46,10,167.45699,8051.5763,-3.64E-05,-0.002719047,0.000165698
60.330253,203992.34,242619.77,281405.72,319515.56,356114.63,182323.98,220670.1,259653.48,298427.5,336145.54,10,167.48133,8051.6029,-3.63E-05,-0.003000177,0.000164601
60.340253,204490.07,242858.18,281377.6,319230.76,355600.08,182851.02,220946.13,259663.86,298174.86,335649.8,10,167.50566,8051.6299,-3.62E-05,-0.00328105,0.000163473
60.350253,204999.27,243101.28,281347.38,318937.27,355070.64,183393.89,221231.36,259676.64,297917.83,335143.06,10,167.52996,8051.6574,-3.61E-05,-0.003561107,0.000162316
